1.55555490e+00 3.09380020e+00 3.47696440e+00 3.37107960e+00 3.90292090e+00 3.91017120e+00 3.94616670e+00 3.96326940e+00 3.36893640e+00 3.47696440e+00 3.09380020e+00 1.55555490e+00 8.11215030e+01 1.07307830e-01
1.63193080e+00 3.16303520e+00 3.54497680e+00 3.43974150e+00 3.96974990e+00 3.97712030e+00 4.01332580e+00 4.03067280e+00 3.43758670e+00 3.54497680e+00 3.16303520e+00 1.63193080e+00 8.23550240e+01 1.09941300e-01
1.70750890e+00 3.23161620e+00 3.61235760e+00 3.50776360e+00 4.03596960e+00 4.04345860e+00 4.07987120e+00 4.09746090e+00 3.50559740e+00 3.61235760e+00 3.23161620e+00 1.70750890e+00 8.35680630e+01 1.12588350e-01
1.78229910e+00 3.29954740e+00 3.67911050e+00 3.57514970e+00 4.10158310e+00 4.10918890e+00 4.14580590e+00 4.16363670e+00 3.57297240e+00 3.67911050e+00 3.29954740e+00 1.78229910e+00 8.47609680e+01 1.15249110e-01
1.85631120e+00 3.36683430e+00 3.74524000e+00 3.64190460e+00 4.16659410e+00 4.17431540e+00 4.21113390e+00 4.22920440e+00 3.63971640e+00 3.74524000e+00 3.36683430e+00 1.85631120e+00 8.59340980e+01 1.17923760e-01
0.00000000e+00 2.31294557e-46 9.63834658e-17 -1.49214730e-01 5.04555590e-01 5.03773500e-01 5.26601300e-01 5.29662990e-01 -1.50448780e-01 9.63834658e-17 -1.15647279e-46 0.00000000e+00 6.45610260e-01 2.25364630e-07
0.00000000e+00 1.88428860e-31 5.23467160e-02 -9.57342100e-02 5.50674500e-01 5.50272850e-01 5.74108240e-01 5.77904060e-01 -9.70490500e-02 5.23467160e-02 -9.42144320e-32 0.00000000e+00 2.00419150e+00 2.03583980e-03
0.00000000e+00 5.78734251e-32 1.10364520e-01 -3.47593620e-02 6.02183980e-01 6.02075640e-01 6.26891310e-01 6.31319450e-01 -3.61489410e-02 1.10364520e-01 -1.04980647e-31 0.00000000e+00 3.54519170e+00 4.07817070e-03
0.00000000e+00 -2.96059470e-17 1.72559440e-01 3.01727340e-02 6.58514500e-01 6.58698100e-01 6.84407220e-01 6.89447040e-01 2.87151250e-02 1.72559440e-01 2.96059470e-17 0.00000000e+00 5.22743190e+00 6.12725920e-03
0.00000000e+00 4.71072170e-32 2.37857950e-01 9.80202650e-02 7.18476540e-01 7.18949240e-01 7.45478470e-01 7.51110180e-01 9.65003620e-02 2.37857950e-01 4.71072170e-32 0.00000000e+00 7.01592020e+00 8.18315470e-03
0.00000000e+00 5.92118950e-17 3.05464580e-01 1.68012280e-01 7.81188250e-01 7.81946250e-01 8.09233120e-01 8.15437900e-01 1.66435020e-01 3.05464580e-01 -5.92118950e-17 0.00000000e+00 8.88169220e+00 1.02459080e-02
0.00000000e+00 -5.92118950e-17 3.74775850e-01 2.39565190e-01 8.45979700e-01 8.47018610e-01 8.75009400e-01 8.81769520e-01 2.37934860e-01 3.74775850e-01 5.92118950e-17 0.00000000e+00 1.08011760e+01 1.23155690e-02
0.00000000e+00 2.20002370e-02 4.44634040e-01 3.11522300e-01 9.11670680e-01 9.12983900e-01 9.41628280e-01 9.48923610e-01 3.09843090e-01 4.44634040e-01 2.20002370e-02 0.00000000e+00 1.27092090e+01 1.43920770e-02
0.00000000e+00 9.53753220e-02 5.14014890e-01 3.82864750e-01 9.77209680e-01 9.78789100e-01 1.00804130e+00 1.01585090e+00 3.81140650e-01 5.14014890e-01 9.53753220e-02 0.00000000e+00 1.45318640e+01 1.64755320e-02
0.00000000e+00 1.69442830e-01 5.84324650e-01 4.55049280e-01 1.04389240e+00 1.04573470e+00 1.07556340e+00 1.08387630e+00 4.53282840e-01 5.84324650e-01 1.69442830e-01 0.00000000e+00 1.63660270e+01 1.85663960e-02
0.00000000e+00 2.43957340e-01 6.55292950e-01 5.27812680e-01 1.11142650e+00 1.11352810e+00 1.14390530e+00 1.15271080e+00 5.26006210e-01 6.55292950e-01 2.43957340e-01 0.00000000e+00 1.82034310e+01 2.06647280e-02
0.00000000e+00 3.18716720e-01 7.26696210e-01 6.00937730e-01 1.17956960e+00 1.18192670e+00 1.21282700e+00 1.22211500e+00 5.99093340e-01 7.26696210e-01 3.18716720e-01 0.00000000e+00 2.00372440e+01 2.27705860e-02
0.00000000e+00 3.93553950e-01 7.98349210e-01 6.74244730e-01 1.24812000e+00 1.25072890e+00 1.28212930e+00 1.29189000e+00 6.72364360e-01 7.98349210e-01 3.93553950e-01 0.00000000e+00 2.18618700e+01 2.48840290e-02
0.00000000e+00 4.68330030e-01 8.70097020e-01 7.47583730e-01 1.31690880e+00 1.31976590e+00 1.35164520e+00 1.36186930e+00 7.45669130e-01 8.70097020e-01 4.68330030e-01 0.00000000e+00 2.36727340e+01 2.70051200e-02
0.00000000e+00 5.42929080e-01 9.41809870e-01 8.20829430e-01 1.38579400e+00 1.38889540e+00 1.42123450e+00 1.43191290e+00 8.18882230e-01 9.41809870e-01 5.42929080e-01 0.00000000e+00 2.54661230e+01 2.91339190e-02
0.00000000e+00 6.17254470e-01 1.01337910e+00 8.93877220e-01 1.45465610e+00 1.45799790e+00 1.49077910e+00 1.50190330e+00 8.91898910e-01 1.01337910e+00 6.17254470e-01 0.00000000e+00 2.72390610e+01 3.12704890e-02
0.00000000e+00 6.91225270e-01 1.08471310e+00 9.66639020e-01 1.52339380e+00 1.52697240e+00 1.56017940e+00 1.57174110e+00 9.64631000e-01 1.08471310e+00 6.91225270e-01 0.00000000e+00 2.89891710e+01 3.34148920e-02
0.00000000e+00 7.64773640e-01 1.15573460e+00 1.03904080e+00 1.59192180e+00 1.59573340e+00 1.62935110e+00 1.64134250e+00 1.03700440e+00 1.15573460e+00 7.64773640e-01 0.00000000e+00 3.07145800e+01 3.55671910e-02
0.00000000e+00 8.37843210e-01 1.22637880e+00 1.11102090e+00 1.66016750e+00 1.66420850e+00 1.69822300e+00 1.71063650e+00 1.10895730e+00 1.22637880e+00 8.37843210e-01 0.00000000e+00 3.24138510e+01 3.77274530e-02
0.00000000e+00 9.10386730e-01 1.29659100e+00 1.18252730e+00 1.72806960e+00 1.73233630e+00 1.76673470e+00 1.77956290e+00 1.18043750e+00 1.29659100e+00 9.10386730e-01 0.00000000e+00 3.40858890e+01 3.98957400e-02
0.00000000e+00 9.82364990e-01 1.36632530e+00 1.25351630e+00 1.79557600e+00 1.80006490e+00 1.83483510e+00 1.84807110e+00 1.25140150e+00 1.36632530e+00 9.82364990e-01 0.00000000e+00 3.57298990e+01 4.20721210e-02
0.00000000e+00 1.05374550e+00 1.43554320e+00 1.32395190e+00 1.86264280e+00 1.86735030e+00 1.90248110e+00 1.91611820e+00 1.32181290e+00 1.43554320e+00 1.05374550e+00 0.00000000e+00 3.73453260e+01 4.42566610e-02
0.00000000e+00 1.12450180e+00 1.50421270e+00 1.39380420e+00 1.92923320e+00 1.93415600e+00 1.96963680e+00 1.98366850e+00 1.39164210e+00 1.50421270e+00 1.12450180e+00 0.00000000e+00 3.89318340e+01 4.64494290e-02
0.00000000e+00 1.19461220e+00 1.57230750e+00 1.46304860e+00 1.99531680e+00 2.00045150e+00 2.03627230e+00 2.05069240e+00 1.46086410e+00 1.57230750e+00 1.19461220e+00 0.00000000e+00 4.04892470e+01 4.86504940e-02
0.00000000e+00 1.26405920e+00 1.63980530e+00 1.53166470e+00 2.06086620e+00 2.06620940e+00 2.10236120e+00 2.11716360e+00 1.52945870e+00 1.63980530e+00 1.26405920e+00 0.00000000e+00 4.20175220e+01 5.08599230e-02
0.00000000e+00 1.33282910e+00 1.70668840e+00 1.59963650e+00 2.12586060e+00 2.13140920e+00 2.16788300e+00 2.18306210e+00 1.59740970e+00 1.70668840e+00 1.33282910e+00 0.00000000e+00 4.35167400e+01 5.30777880e-02
1.37274640e-16 1.40091150e+00 1.77294270e+00 1.66695130e+00 2.19028260e+00 2.19603330e+00 2.23282090e+00 2.24837110e+00 1.66470450e+00 1.77294270e+00 1.40091150e+00 1.37274640e-16 4.49870890e+01 5.53041620e-02
2.79584020e-02 1.46820060e+00 1.83846390e+00 1.73352780e+00 2.25398620e+00 2.26000280e+00 2.29709590e+00 2.31294350e+00 1.73126170e+00 1.83846390e+00 1.46820060e+00 2.79584020e-02 4.63795750e+01 5.75364240e-02
1.04042740e-01 1.53463750e+00 1.90319020e+00 1.79926200e+00 2.31699860e+00 2.32320970e+00 2.36060050e+00 2.37680720e+00 1.79697740e+00 1.90319020e+00 1.53463750e+00 1.04042740e-01 4.76609050e+01 5.97733570e-02
1.79173850e-01 1.60039720e+00 1.96728400e+00 1.86434230e+00 2.37942190e+00 2.38582490e+00 2.42350730e+00 2.44006900e+00 1.86203970e+00 1.96728400e+00 1.60039720e+00 1.79173850e-01 4.89186270e+01 6.20206400e-02
2.53362620e-01 1.66547640e+00 2.03074000e+00 1.92876430e+00 2.44124870e+00 2.44784110e+00 2.48580910e+00 2.50272200e+00 1.92644430e+00 2.03074000e+00 1.66547640e+00 2.53362620e-01 5.01529590e+01 6.42783800e-02
3.26620500e-01 1.72987390e+00 2.09355480e+00 1.99252530e+00 2.50247370e+00 2.50925320e+00 2.54750120e+00 2.56476140e+00 1.99018840e+00 2.09355480e+00 1.72987390e+00 3.26620500e-01 5.13641620e+01 6.65466840e-02
3.98959080e-01 1.79358890e+00 2.15572590e+00 2.05562380e+00 2.56309300e+00 2.57005700e+00 2.60857950e+00 2.62618330e+00 2.05327040e+00 2.15572590e+00 1.79358890e+00 3.98959080e-01 5.25525190e+01 6.88256640e-02
4.70390390e-01 1.85662250e+00 2.21725250e+00 2.11805960e+00 2.62310380e+00 2.63025000e+00 2.66904190e+00 2.68698560e+00 2.11569020e+00 2.21725250e+00 1.85662250e+00 4.70390390e-01 5.37183410e+01 7.11154320e-02
5.40926640e-01 1.91897620e+00 2.27813460e+00 2.17983340e+00 2.68250490e+00 2.68983090e+00 2.72888720e+00 2.74716730e+00 2.17744840e+00 2.27813460e+00 1.91897620e+00 5.40926640e-01 5.48619610e+01 7.34160970e-02
6.10580170e-01 1.98065260e+00 2.33837320e+00 2.24094680e+00 2.74129560e+00 2.74879910e+00 2.78811520e+00 2.80672830e+00 2.23854680e+00 2.33837320e+00 1.98065260e+00 6.10580170e-01 5.59837220e+01 7.57277800e-02
6.79363460e-01 2.04165500e+00 2.39797000e+00 2.30140250e+00 2.79947670e+00 2.80715540e+00 2.84672650e+00 2.86566940e+00 2.29898780e+00 2.39797000e+00 2.04165500e+00 6.79363460e-01 5.70839820e+01 7.80505950e-02
7.47289100e-01 2.10198750e+00 2.45692810e+00 2.36120370e+00 2.85704970e+00 2.86490120e+00 2.90472310e+00 2.92399240e+00 2.35877470e+00 2.45692810e+00 2.10198750e+00 7.47289100e-01 5.81631190e+01 8.03846630e-02
8.14369730e-01 2.16165460e+00 2.51525040e+00 2.42035430e+00 2.91401650e+00 2.92203860e+00 2.96210720e+00 2.98169970e+00 2.41791130e+00 2.51525040e+00 2.16165460e+00 8.14369730e-01 5.92215050e+01 8.27301020e-02
8.80617860e-01 2.22066130e+00 2.57294090e+00 2.47885850e+00 2.97038000e+00 2.97857050e+00 3.01888160e+00 3.03879440e+00 2.47640210e+00 2.57294090e+00 2.22066130e+00 8.80617860e-01 6.02595220e+01 8.50870390e-02
9.46046010e-01 2.27901310e+00 2.63000380e+00 2.53672130e+00 3.02614330e+00 3.03450000e+00 3.07504980e+00 3.09527980e+00 2.53425160e+00 2.63000380e+00 2.27901310e+00 9.46046010e-01 6.12775520e+01 8.74555960e-02
1.01066680e+00 2.33671580e+00 2.68644400e+00 2.59394800e+00 3.08131040e+00 3.08983110e+00 3.13061580e+00 3.15116020e+00 2.59146540e+00 2.68644400e+00 2.33671580e+00 1.01066680e+00 6.22759840e+01 8.98359030e-02
1.07449270e+00 2.39377550e+00 2.74226660e+00 2.65054400e+00 3.13588540e+00 3.14456790e+00 3.18558400e+00 3.20643990e+00 2.64804900e+00 2.74226660e+00 2.39377550e+00 1.07449270e+00 6.32552020e+01 9.22280860e-02
1.13753580e+00 2.45019860e+00 2.79747700e+00 2.70651530e+00 3.18987280e+00 3.19871510e+00 3.23995910e+00 3.26112380e+00 2.70400810e+00 2.79747700e+00 2.45019860e+00 1.13753580e+00 6.42155920e+01 9.46322810e-02
1.19980850e+00 2.50599160e+00 2.85208070e+00 2.76186800e+00 3.24327750e+00 3.25227740e+00 3.29374600e+00 3.31521680e+00 2.75934880e+00 2.85208070e+00 2.50599160e+00 1.19980850e+00 6.51575290e+01 9.70486150e-02
1.26132290e+00 2.56116160e+00 2.90608420e+00 2.81660860e+00 3.29610500e+00 3.30526040e+00 3.34695030e+00 3.36872460e+00 2.81407780e+00 2.90608420e+00 2.56116160e+00 1.26132290e+00 6.60814000e+01 9.94772310e-02
1.32209100e+00 2.61571540e+00 2.95949320e+00 2.87074360e+00 3.34836030e+00 3.35766920e+00 3.39957730e+00 3.42165270e+00 2.86820140e+00 2.95949320e+00 2.61571540e+00 1.32209100e+00 6.69875790e+01 1.01918270e-01
1.38212460e+00 2.66966000e+00 3.01231420e+00 2.92427960e+00 3.40004930e+00 3.40950970e+00 3.45163300e+00 3.47400690e+00 2.92172640e+00 3.01231420e+00 2.66966000e+00 1.38212460e+00 6.78764320e+01 1.04371850e-01
1.44143530e+00 2.72300270e+00 3.06455360e+00 2.97722340e+00 3.45117760e+00 3.46078740e+00 3.50312300e+00 3.52579310e+00 2.97465940e+00 3.06455360e+00 2.72300270e+00 1.44143530e+00 6.87483290e+01 1.06838150e-01
1.50003480e+00 2.77575060e+00 3.11621800e+00 3.02958210e+00 3.50175130e+00 3.51150860e+00 3.55405360e+00 3.57701760e+00 3.02700750e+00 3.11621800e+00 2.77575060e+00 1.50003480e+00 6.96036270e+01 1.09317290e-01
0.00000000e+00 -3.63410059e-32 9.06752618e-17 -1.42549870e-01 4.69124580e-01 4.67539540e-01 4.95965060e-01 4.99446440e-01 -1.44145010e-01 9.06752618e-17 -3.63410059e-32 0.00000000e+00 7.71473350e-01 3.81643670e-07
0.00000000e+00 -2.96059470e-17 4.92465100e-02 -8.83227160e-02 5.10676290e-01 5.09695190e-01 5.39047490e-01 5.43596810e-01 -9.00142800e-02 4.92465100e-02 -2.96059470e-17 0.00000000e+00 2.05871490e+00 1.88559100e-03
0.00000000e+00 -3.63410059e-32 1.02812030e-01 -3.10252700e-02 5.57926160e-01 5.57367470e-01 5.87742070e-01 5.93140420e-01 -3.28011320e-02 1.02812030e-01 -3.63410059e-32 0.00000000e+00 3.48857940e+00 3.77700910e-03
0.00000000e+00 -2.96059470e-17 1.59436130e-01 2.90297320e-02 6.08846560e-01 6.08701610e-01 6.40008860e-01 6.46222600e-01 2.71777060e-02 1.59436130e-01 -2.96059470e-17 0.00000000e+00 5.02227640e+00 5.67468330e-03
0.00000000e+00 0.00000000e+00 2.18222010e-01 9.09891010e-02 6.62432220e-01 6.62692150e-01 6.94855590e-01 7.01854010e-01 8.90678190e-02 2.18222010e-01 0.00000000e+00 0.00000000e+00 6.62843060e+00 7.57865920e-03
0.00000000e+00 1.45364026e-31 2.78515190e-01 1.54232680e-01 7.17947560e-01 7.18603510e-01 7.51557500e-01 7.59312430e-01 1.52248060e-01 2.78515190e-01 1.45364026e-31 0.00000000e+00 8.28207850e+00 9.48898370e-03
0.00000000e+00 5.92118950e-17 3.39824720e-01 2.18297450e-01 7.74838970e-01 7.75882170e-01 8.09569980e-01 8.18055520e-01 2.16254610e-01 3.39824720e-01 5.92118950e-17 0.00000000e+00 9.96357940e+00 1.14057030e-02
0.00000000e+00 1.94228400e-02 4.01245420e-01 2.82282010e-01 8.32181480e-01 8.33600350e-01 8.67968860e-01 8.77156150e-01 2.80185890e-01 4.01245420e-01 1.94228400e-02 0.00000000e+00 1.16160970e+01 1.33287610e-02
0.00000000e+00 8.39072540e-02 4.61990230e-01 3.45408060e-01 8.89163020e-01 8.90943990e-01 9.25945030e-01 9.35804120e-01 3.43263330e-01 4.61990230e-01 8.39072540e-02 0.00000000e+00 1.31762290e+01 1.52582490e-02
0.00000000e+00 1.48577300e-01 5.23142220e-01 4.08823590e-01 9.46758840e-01 9.48896270e-01 9.84496290e-01 9.95011560e-01 4.06633270e-01 5.23142220e-01 1.48577300e-01 0.00000000e+00 1.47332260e+01 1.71945960e-02
0.00000000e+00 2.13248350e-01 5.84493220e-01 4.72330700e-01 1.00473980e+00 1.00722800e+00 1.04339680e+00 1.05455340e+00 4.70097530e-01 5.84493220e-01 2.13248350e-01 0.00000000e+00 1.62808960e+01 1.91378550e-02
0.00000000e+00 2.77771880e-01 6.45874890e-01 5.35769920e-01 1.06291980e+00 1.06575290e+00 1.10246320e+00 1.11424690e+00 5.33496380e-01 6.45874890e-01 2.77771880e-01 0.00000000e+00 1.78143190e+01 2.10880800e-02
0.00000000e+00 3.42027540e-01 7.07149660e-01 5.99011660e-01 1.12114580e+00 1.12431810e+00 1.16154500e+00 1.17394240e+00 5.96700020e-01 7.07149660e-01 3.42027540e-01 0.00000000e+00 1.93295920e+01 2.30453270e-02
0.00000000e+00 4.05917790e-01 7.68205030e-01 6.61950400e-01 1.17929180e+00 1.18279760e+00 1.22051860e+00 1.23351680e+00 6.59602700e-01 7.68205030e-01 4.05917790e-01 0.00000000e+00 2.08236700e+01 2.50096530e-02
0.00000000e+00 4.69363820e-01 8.28949350e-01 7.24500750e-01 1.23725450e+00 1.24108810e+00 1.27928250e+00 1.29286910e+00 7.22118890e-01 8.28949350e-01 4.69363820e-01 0.00000000e+00 2.22942130e+01 2.69811120e-02
0.00000000e+00 5.32301480e-01 8.89307050e-01 7.86592800e-01 1.29494780e+00 1.29910380e+00 1.33775270e+00 1.35191580e+00 7.84178510e-01 8.89307050e-01 5.32301480e-01 0.00000000e+00 2.37394440e+01 2.89597630e-02
0.00000000e+00 5.94679360e-01 9.49216780e-01 8.48170230e-01 1.35230140e+00 1.35677420e+00 1.39586000e+00 1.41058840e+00 8.45725120e-01 9.49216780e-01 5.94679360e-01 0.00000000e+00 2.51580620e+01 3.09456640e-02
0.00000000e+00 6.56456070e-01 1.00862830e+00 9.09187300e-01 1.40925710e+00 1.41404120e+00 1.45354800e+00 1.46883080e+00 9.06712860e-01 1.00862830e+00 6.56456070e-01 0.00000000e+00 2.65491490e+01 3.29388740e-02
0.00000000e+00 7.17598630e-01 1.06750080e+00 9.69607300e-01 1.46576660e+00 1.47085690e+00 1.51076970e+00 1.52659650e+00 9.67104890e-01 1.06750080e+00 7.17598630e-01 0.00000000e+00 2.79120940e+01 3.49394520e-02
0.00000000e+00 7.78081080e-01 1.12580120e+00 1.02940100e+00 1.52179060e+00 1.52718170e+00 1.56748670e+00 1.58384750e+00 1.02687190e+00 1.12580120e+00 7.78081080e-01 0.00000000e+00 2.92465400e+01 3.69474570e-02
0.00000000e+00 8.37883700e-01 1.18350370e+00 1.08854580e+00 1.57729720e+00 1.58298400e+00 1.62366850e+00 1.64055360e+00 1.08599120e+00 1.18350370e+00 8.37883700e-01 0.00000000e+00 3.05523490e+01 3.89629530e-02
0.00000000e+00 8.96991330e-01 1.24058730e+00 1.14702400e+00 1.63226030e+00 1.63823780e+00 1.67928970e+00 1.69669000e+00 1.14444500e+00 1.24058730e+00 8.96991330e-01 0.00000000e+00 3.18295340e+01 4.09859980e-02
0.00000000e+00 9.55393100e-01 1.29703610e+00 1.20482240e+00 1.68665930e+00 1.69292250e+00 1.73433080e+00 1.75223720e+00 1.20222000e+00 1.29703610e+00 9.55393100e-01 0.00000000e+00 3.30782550e+01 4.30166570e-02
0.00000000e+00 1.01308160e+00 1.35283830e+00 1.26193160e+00 1.74047820e+00 1.74702240e+00 1.78877660e+00 1.80718070e+00 1.25930690e+00 1.35283830e+00 1.01308160e+00 0.00000000e+00 3.42987700e+01 4.50549940e-02
0.00000000e+00 1.07005240e+00 1.40798490e+00 1.31834550e+00 1.79370360e+00 1.80052400e+00 1.84261430e+00 1.86150770e+00 1.31569930e+00 1.40798490e+00 1.07005240e+00 0.00000000e+00 3.54914270e+01 4.71010690e-02
0.00000000e+00 1.12630360e+00 1.46247040e+00 1.37406040e+00 1.84632660e+00 1.85341850e+00 1.89583580e+00 1.91521060e+00 1.37139360e+00 1.46247040e+00 1.12630360e+00 0.00000000e+00 3.66566440e+01 4.91549510e-02
1.12636690e-16 1.18183520e+00 1.51629140e+00 1.42907510e+00 1.89834050e+00 1.90569950e+00 1.94843510e+00 1.96828360e+00 1.42638850e+00 1.51629140e+00 1.18183520e+00 1.12636690e-16 3.77948880e+01 5.12167060e-02
2.29404490e-02 1.23658670e+00 1.56938850e+00 1.48335100e+00 1.94964820e+00 1.95733070e+00 2.00037600e+00 2.02062790e+00 1.48064550e+00 1.56938850e+00 1.23658670e+00 2.29404490e-02 3.88658740e+01 5.32839040e-02
8.52619720e-02 1.29052770e+00 1.62172870e+00 1.53681710e+00 2.00029780e+00 2.00823650e+00 2.05158350e+00 2.07229230e+00 1.53409350e+00 1.62172870e+00 1.29052770e+00 8.52619720e-02 3.98424600e+01 5.53554210e-02
1.46650420e-01 1.34377620e+00 1.67341840e+00 1.58960540e+00 2.05033970e+00 2.05853110e+00 2.10217320e+00 2.12333320e+00 1.58686420e+00 1.67341840e+00 1.34377620e+00 1.46650420e-01 4.07974650e+01 5.74365120e-02
2.07122410e-01 1.39633680e+00 1.72446000e+00 1.64171940e+00 2.09977420e+00 2.10821490e+00 2.15214590e+00 2.17375150e+00 1.63896130e+00 1.72446000e+00 1.39633680e+00 2.07122410e-01 4.17312700e+01 5.95272730e-02
2.66694590e-01 1.44821460e+00 1.77485690e+00 1.69316370e+00 2.14860310e+00 2.15728940e+00 2.20150360e+00 2.22354930e+00 1.69038920e+00 1.77485690e+00 1.44821460e+00 2.66694590e-01 4.26442720e+01 6.16278110e-02
3.25383350e-01 1.49941560e+00 1.82461330e+00 1.74394350e+00 2.19682870e+00 2.20575720e+00 2.25024890e+00 2.27272940e+00 1.74115320e+00 1.82461330e+00 1.49941560e+00 3.25383350e-01 4.35368830e+01 6.37382200e-02
3.83205090e-01 1.54994630e+00 1.87373400e+00 1.79406450e+00 2.24445440e+00 2.25362180e+00 2.29838570e+00 2.32129580e+00 1.79125900e+00 1.87373400e+00 1.54994630e+00 3.83205090e-01 4.44095150e+01 6.58586060e-02
4.40176130e-01 1.59981390e+00 1.92222470e+00 1.84353360e+00 2.29148440e+00 2.30088730e+00 2.34591830e+00 2.36925310e+00 1.84071340e+00 1.92222470e+00 1.59981390e+00 4.40176130e-01 4.52626020e+01 6.79890750e-02
4.96312410e-01 1.64902590e+00 1.97009130e+00 1.89235760e+00 2.33792320e+00 2.34755840e+00 2.39285170e+00 2.41660620e+00 1.88952300e+00 1.97009130e+00 1.64902590e+00 4.96312410e-01 4.60965640e+01 7.01297310e-02
5.51629780e-01 1.69758990e+00 2.01734030e+00 1.94054360e+00 2.38377610e+00 2.39364020e+00 2.43919110e+00 2.46336050e+00 1.93769520e+00 2.01734030e+00 1.69758990e+00 5.51629780e-01 4.69118300e+01 7.22806830e-02
6.06143880e-01 1.74551430e+00 2.06397870e+00 1.98809950e+00 2.42904880e+00 2.43913850e+00 2.48494270e+00 2.50952240e+00 1.98523770e+00 2.06397870e+00 1.74551430e+00 6.06143880e-01 4.77088270e+01 7.44420390e-02
6.59869960e-01 1.79280710e+00 2.11001340e+00 2.03503310e+00 2.47374710e+00 2.48405940e+00 2.53011240e+00 2.55509780e+00 2.03215830e+00 2.11001340e+00 1.79280710e+00 6.59869960e-01 4.84879760e+01 7.66139140e-02
7.12823200e-01 1.83947710e+00 2.15545200e+00 2.08135250e+00 2.51787740e+00 2.52840910e+00 2.57470700e+00 2.60009370e+00 2.07846510e+00 2.15545200e+00 1.83947710e+00 7.12823200e-01 4.92496970e+01 7.87964220e-02
7.65018370e-01 1.88553270e+00 2.20030180e+00 2.12706580e+00 2.56144610e+00 2.57219420e+00 2.61873300e+00 2.64451670e+00 2.12416620e+00 2.20030180e+00 1.88553270e+00 7.65018370e-01 4.99943990e+01 8.09896720e-02
8.16470200e-01 1.93098290e+00 2.24457090e+00 2.17218170e+00 2.60446030e+00 2.61542170e+00 2.66219770e+00 2.68837420e+00 2.16927030e+00 2.24457090e+00 1.93098290e+00 8.16470200e-01 5.07225020e+01 8.31937880e-02
8.67192840e-01 1.97583620e+00 2.28826690e+00 2.21670850e+00 2.64692670e+00 2.65809840e+00 2.70510800e+00 2.73167320e+00 2.21378570e+00 2.28826690e+00 1.97583620e+00 8.67192840e-01 5.14344010e+01 8.54088830e-02
9.17200430e-01 2.02010180e+00 2.33139790e+00 2.26065480e+00 2.68885260e+00 2.70023170e+00 2.74747130e+00 2.77442120e+00 2.25772090e+00 2.33139790e+00 2.02010180e+00 9.17200430e-01 5.21304910e+01 8.76350850e-02
9.66506570e-01 2.06378810e+00 2.37397170e+00 2.30402910e+00 2.73024490e+00 2.74182850e+00 2.78929490e+00 2.81662550e+00 2.30108430e+00 2.37397170e+00 2.06378810e+00 9.66506570e-01 5.28111580e+01 8.98725110e-02
1.01512480e+00 2.10690430e+00 2.41599660e+00 2.34684000e+00 2.77111110e+00 2.78289640e+00 2.83058620e+00 2.85829380e+00 2.34388470e+00 2.41599660e+00 2.10690430e+00 1.01512480e+00 5.34767860e+01 9.21212890e-02
1.06306830e+00 2.14945900e+00 2.45748040e+00 2.38909590e+00 2.81145840e+00 2.82344240e+00 2.87135270e+00 2.89943360e+00 2.38613060e+00 2.45748040e+00 2.14945900e+00 1.06306830e+00 5.41277410e+01 9.43815490e-02
1.11034990e+00 2.19146100e+00 2.49843130e+00 2.43080560e+00 2.85129430e+00 2.86347430e+00 2.91160190e+00 2.94005260e+00 2.42783040e+00 2.49843130e+00 2.19146100e+00 1.11034990e+00 5.47643880e+01 9.66534140e-02
1.15698230e+00 2.23291900e+00 2.53885720e+00 2.47197730e+00 2.89062590e+00 2.90299910e+00 2.95134130e+00 2.98015810e+00 2.46899250e+00 2.53885720e+00 2.23291900e+00 1.15698230e+00 5.53870780e+01 9.89370210e-02
1.20297790e+00 2.27384170e+00 2.57876620e+00 2.51261970e+00 2.92946080e+00 2.94202460e+00 2.99057850e+00 3.01975800e+00 2.50962560e+00 2.57876620e+00 2.27384170e+00 1.20297790e+00 5.59961650e+01 1.01232510e-01
0.00000000e+00 -3.63410059e-32 8.49246461e-17 -1.29393760e-01 4.35825860e-01 4.32617280e-01 4.67841590e-01 4.71261940e-01 -1.31444400e-01 8.49246461e-17 3.63410059e-32 0.00000000e+00 8.96285060e-01 6.45635110e-07
0.00000000e+00 -2.96059470e-17 4.61233780e-02 -7.61539440e-02 4.73443800e-01 4.71837440e-01 5.07169070e-01 5.12751900e-01 -7.83082930e-02 4.61233780e-02 2.96059470e-17 0.00000000e+00 2.11043330e+00 1.74479990e-03
0.00000000e+00 3.63410059e-32 9.53761180e-02 -2.20879820e-02 5.16336180e-01 5.15114440e-01 5.51738120e-01 5.58234530e-01 -2.43352290e-02 9.53761180e-02 -3.63410059e-32 0.00000000e+00 3.43006440e+00 3.49472120e-03
0.00000000e+00 2.96059470e-17 1.46715690e-01 3.36136330e-02 5.61923680e-01 5.61116560e-01 5.98887950e-01 6.06296730e-01 3.12832290e-02 1.46715690e-01 -2.96059470e-17 0.00000000e+00 4.81975300e+00 5.25042820e-03
0.00000000e+00 2.96059470e-17 1.99411150e-01 9.02898500e-02 6.09369490e-01 6.08998150e-01 6.47796620e-01 6.56111620e-01 8.78845140e-02 1.99411150e-01 -2.96059470e-17 0.00000000e+00 6.25233860e+00 7.01196290e-03
