0.00000000e+00 0.00000000e+00 1.52640590e-01 4.12951030e-01 5.26593900e-01 5.26805120e-01 5.39522980e-01 5.62827510e-01 4.09253150e-01 1.52640590e-01 0.00000000e+00 0.00000000e+00 3.88435960e+00 5.81914350e-03
0.00000000e+00 0.00000000e+00 2.10725130e-01 4.65743560e-01 5.80453780e-01 5.80728710e-01 5.94743640e-01 6.18855090e-01 4.61979940e-01 2.10725130e-01 0.00000000e+00 0.00000000e+00 5.61882790e+00 7.72449650e-03
0.00000000e+00 1.45364026e-31 2.70766320e-01 5.21033880e-01 6.36640180e-01 6.36976170e-01 6.52214570e-01 6.77080630e-01 5.17212130e-01 2.70766320e-01 -1.45364026e-31 0.00000000e+00 7.39148900e+00 9.63622110e-03
0.00000000e+00 5.92118950e-17 3.32155540e-01 5.78123180e-01 6.94488160e-01 6.94882800e-01 7.11279290e-01 7.36854430e-01 5.74249730e-01 3.32155540e-01 -5.92118950e-17 0.00000000e+00 9.18277990e+00 1.15543640e-02
0.00000000e+00 1.93701840e-02 3.93898540e-01 6.35975910e-01 7.52982540e-01 7.53433520e-01 7.70922390e-01 7.97162420e-01 6.32056700e-01 3.93898540e-01 1.93701840e-02 0.00000000e+00 1.09359960e+01 1.34788670e-02
0.00000000e+00 8.38193660e-02 4.55140280e-01 6.93694860e-01 8.11243810e-01 8.11749020e-01 8.30266760e-01 8.57130170e-01 6.89735300e-01 4.55140280e-01 8.38193660e-02 0.00000000e+00 1.25881290e+01 1.54098220e-02
0.00000000e+00 1.48629390e-01 5.16920970e-01 7.52202420e-01 8.70223520e-01 8.70781400e-01 8.90288230e-01 9.17748370e-01 7.48206220e-01 5.16920970e-01 1.48629390e-01 0.00000000e+00 1.42295610e+01 1.73476600e-02
0.00000000e+00 2.13574910e-01 5.78997170e-01 8.11225730e-01 9.29659280e-01 9.30268390e-01 9.50727610e-01 9.78760280e-01 8.07196160e-01 5.78997170e-01 2.13574910e-01 0.00000000e+00 1.58546390e+01 1.92924350e-02
0.00000000e+00 2.78475310e-01 6.41172730e-01 8.70543860e-01 9.89338860e-01 9.89997800e-01 1.01137550e+00 1.03995860e+00 8.66483820e-01 6.41172730e-01 2.78475310e-01 0.00000000e+00 1.74589590e+01 2.12442010e-02
0.00000000e+00 3.43184940e-01 7.03288600e-01 9.29976800e-01 1.04908930e+00 1.04979680e+00 1.07206140e+00 1.10117480e+00 9.25888920e-01 7.03288600e-01 3.43184940e-01 0.00000000e+00 1.90391300e+01 2.32030150e-02
0.00000000e+00 4.07586260e-01 7.65215510e-01 9.89377320e-01 1.10876940e+00 1.10952420e+00 1.13264630e+00 1.16227140e+00 9.85263920e-01 7.65215510e-01 4.07586260e-01 0.00000000e+00 2.05925840e+01 2.51689320e-02
0.00000000e+00 4.71584310e-01 8.26848360e-01 1.04862490e+00 1.16826340e+00 1.16906440e+00 1.19301680e+00 1.22313650e+00 1.04448810e+00 8.26848360e-01 4.71584310e-01 0.00000000e+00 2.21174230e+01 2.71420100e-02
0.00000000e+00 5.35102340e-01 8.88101410e-01 1.10762050e+00 1.22747660e+00 1.22832250e+00 1.25307950e+00 1.28367800e+00 1.10346220e+00 8.88101410e-01 5.35102340e-01 0.00000000e+00 2.36122900e+01 2.91223060e-02
0.00000000e+00 5.98078640e-01 9.48905000e-01 1.16628270e+00 1.28633090e+00 1.28722080e+00 1.31275850e+00 1.34382100e+00 1.16210470e+00 9.48905000e-01 5.98078640e-01 0.00000000e+00 2.50762620e+01 3.11098790e-02
0.00000000e+00 6.60463750e-01 1.00920270e+00 1.22454510e+00 1.34476320e+00 1.34569590e+00 1.37199170e+00 1.40350470e+00 1.22034890e+00 1.00920270e+00 6.60463750e-01 0.00000000e+00 2.65087740e+01 3.31047870e-02
0.00000000e+00 7.22218230e-01 1.06894870e+00 1.28235290e+00 1.40272110e+00 1.40369560e+00 1.43072840e+00 1.46267910e+00 1.27814000e+00 1.06894870e+00 7.22218230e-01 0.00000000e+00 2.79095390e+01 3.51070910e-02
0.00000000e+00 7.83311040e-01 1.12810650e+00 1.33966160e+00 1.46016230e+00 1.46117780e+00 1.48892740e+00 1.52130400e+00 1.33543330e+00 1.12810650e+00 7.83311040e-01 0.00000000e+00 2.92785000e+01 3.71168490e-02
0.00000000e+00 8.43718200e-01 1.18664690e+00 1.39643510e+00 1.51705270e+00 1.51810810e+00 1.54655580e+00 1.57934720e+00 1.39219270e+00 1.18664690e+00 8.43718200e-01 0.00000000e+00 3.06157810e+01 3.91341270e-02
0.00000000e+00 9.03421430e-01 1.24454720e+00 1.45264440e+00 1.57336490e+00 1.57445940e+00 1.60358720e+00 1.63678290e+00 1.44838890e+00 1.24454720e+00 9.03421430e-01 0.00000000e+00 3.19216480e+01 4.11589820e-02
0.00000000e+00 9.62407340e-01 1.30178980e+00 1.50826640e+00 1.62907730e+00 1.63021000e+00 1.66000090e+00 1.69359120e+00 1.50399880e+00 1.30178980e+00 9.62407340e-01 0.00000000e+00 3.31964840e+01 4.31914800e-02
0.00000000e+00 1.02066670e+00 1.35836190e+00 1.56328340e+00 1.68417360e+00 1.68534360e+00 1.71578160e+00 1.74975720e+00 1.55900480e+00 1.35836190e+00 1.02066670e+00 0.00000000e+00 3.44407590e+01 4.52316840e-02
0.00000000e+00 1.07819340e+00 1.41425380e+00 1.61768080e+00 1.73864000e+00 1.73984650e+00 1.77091630e+00 1.80526850e+00 1.61339190e+00 1.41425380e+00 1.07819340e+00 0.00000000e+00 3.56550020e+01 4.72796570e-02
0.00000000e+00 1.13498440e+00 1.46945940e+00 1.67144860e+00 1.79246780e+00 1.79371000e+00 1.82539710e+00 1.86011750e+00 1.66715040e+00 1.46945940e+00 1.13498440e+00 0.00000000e+00 3.68398070e+01 4.93354660e-02
1.13479510e-16 1.19103920e+00 1.52397550e+00 1.72457980e+00 1.84565080e+00 1.84692780e+00 1.87921830e+00 1.91429940e+00 1.72027300e+00 1.52397550e+00 1.19103920e+00 1.13479510e-16 3.79957990e+01 5.13991770e-02
2.31121040e-02 1.24629710e+00 1.57774270e+00 1.77703950e+00 1.89808820e+00 1.89946550e+00 1.93234470e+00 1.96771190e+00 1.77272490e+00 1.57774270e+00 1.24629710e+00 2.31121040e-02 3.90825720e+01 5.34683550e-02
8.58947840e-02 1.30072800e+00 1.63072870e+00 1.82874940e+00 1.94983510e+00 1.95124550e+00 1.98469920e+00 2.02041140e+00 1.82442760e+00 1.63072870e+00 1.30072800e+00 8.58947840e-02 4.00729490e+01 5.55418690e-02
1.47729440e-01 1.35444870e+00 1.68304000e+00 1.87982520e+00 2.00094210e+00 2.00238470e+00 2.03640250e+00 2.07245390e+00 1.87549690e+00 1.68304000e+00 1.35444870e+00 1.47729440e-01 4.10403460e+01 5.76249930e-02
2.08632400e-01 1.40746360e+00 1.73467950e+00 1.93026740e+00 2.05141000e+00 2.05288430e+00 2.08745580e+00 2.12384100e+00 1.92593320e+00 1.73467950e+00 1.40746360e+00 2.08632400e-01 4.19852490e+01 5.97178260e-02
2.68620180e-01 1.45977810e+00 1.78565090e+00 1.98007790e+00 2.10124110e+00 2.10274640e+00 2.13786180e+00 2.17457550e+00 1.97573830e+00 1.78565090e+00 1.45977810e+00 2.68620180e-01 4.29081510e+01 6.18204730e-02
3.27709100e-01 1.51139800e+00 1.83595880e+00 2.02925930e+00 2.15043840e+00 2.15197410e+00 2.18762400e+00 2.22466120e+00 2.02491480e+00 1.83595880e+00 1.51139800e+00 3.27709100e-01 4.38095520e+01 6.39330300e-02
3.85915650e-01 1.56233030e+00 1.88560850e+00 2.07781540e+00 2.19900630e+00 2.20057170e+00 2.23674690e+00 2.27410270e+00 2.07346640e+00 1.88560850e+00 1.56233030e+00 3.85915650e-01 4.46899490e+01 6.60556030e-02
4.43256180e-01 1.61258220e+00 1.93460620e+00 2.12575070e+00 2.24694960e+00 2.24854390e+00 2.28523570e+00 2.32290550e+00 2.12139770e+00 1.93460620e+00 1.61258220e+00 4.43256180e-01 4.55498450e+01 6.81882990e-02
4.99746850e-01 1.66216160e+00 1.98295850e+00 2.17307030e+00 2.29427350e+00 2.29589630e+00 2.33309590e+00 2.37107540e+00 2.16871370e+00 1.98295850e+00 1.66216160e+00 4.99746850e-01 4.63897350e+01 7.03312220e-02
5.55403720e-01 1.71107650e+00 2.03067230e+00 2.21977980e+00 2.34098410e+00 2.34263460e+00 2.38033390e+00 2.41861880e+00 2.21541990e+00 2.03067230e+00 1.71107650e+00 5.55403720e-01 4.72101100e+01 7.24844820e-02
6.10242670e-01 1.75933550e+00 2.07775520e+00 2.26588540e+00 2.38708790e+00 2.38876550e+00 2.42695650e+00 2.46554270e+00 2.26152280e+00 2.07775520e+00 1.75933550e+00 6.10242670e-01 4.80114580e+01 7.46481870e-02
6.64279270e-01 1.80694720e+00 2.12421490e+00 2.31139360e+00 2.43259150e+00 2.43429550e+00 2.47297060e+00 2.51185410e+00 2.30702850e+00 2.12421490e+00 1.80694720e+00 6.64279270e-01 4.87942550e+01 7.68224540e-02
7.17528960e-01 1.85392070e+00 2.17005930e+00 2.35631140e+00 2.47750210e+00 2.47923190e+00 2.51838350e+00 2.55756070e+00 2.35194410e+00 2.17005930e+00 1.85392070e+00 7.17528960e-01 4.95589730e+01 7.90073960e-02
7.70006920e-01 1.90026480e+00 2.21529660e+00 2.40064560e+00 2.52182690e+00 2.52358190e+00 2.56320280e+00 2.60267000e+00 2.39627650e+00 2.21529660e+00 1.90026480e+00 7.70006920e-01 5.03060710e+01 8.12031250e-02
8.21728110e-01 1.94598890e+00 2.25993520e+00 2.44440390e+00 2.56557360e+00 2.56735320e+00 2.60743630e+00 2.64719010e+00 2.44003330e+00 2.25993520e+00 1.94598890e+00 8.21728110e-01 5.10360060e+01 8.34097630e-02
8.72707090e-01 1.99110210e+00 2.30398350e+00 2.48759360e+00 2.60874980e+00 2.61055330e+00 2.65109180e+00 2.69112890e+00 2.48322180e+00 2.30398350e+00 1.99110210e+00 8.72707090e-01 5.17492190e+01 8.56274250e-02
9.22958320e-01 2.03561370e+00 2.34745000e+00 2.53022250e+00 2.65136330e+00 2.65319020e+00 2.69417750e+00 2.73449460e+00 2.52584970e+00 2.34745000e+00 2.03561370e+00 9.22958320e-01 5.24461410e+01 8.78562400e-02
9.72495790e-01 2.07953290e+00 2.39034320e+00 2.57229810e+00 2.69342200e+00 2.69527160e+00 2.73670120e+00 2.77729530e+00 2.56792470e+00 2.39034320e+00 2.07953290e+00 9.72495790e-01 5.31271960e+01 9.00963260e-02
1.02133340e+00 2.12286900e+00 2.43267190e+00 2.61382850e+00 2.73493400e+00 2.73680560e+00 2.77867140e+00 2.81953940e+00 2.60945460e+00 2.43267190e+00 2.12286900e+00 1.02133340e+00 5.37927970e+01 9.23478110e-02
1.06948470e+00 2.16563110e+00 2.47444440e+00 2.65482140e+00 2.77590700e+00 2.77780010e+00 2.82009590e+00 2.86123510e+00 2.65044730e+00 2.47444440e+00 2.16563110e+00 1.06948470e+00 5.44433430e+01 9.46108250e-02
1.11696280e+00 2.20782860e+00 2.51566950e+00 2.69528470e+00 2.81634930e+00 2.81826330e+00 2.86098320e+00 2.90239080e+00 2.69091060e+00 2.51566950e+00 2.20782860e+00 1.11696280e+00 5.50792270e+01 9.68854930e-02
1.16378090e+00 2.24947040e+00 2.55635560e+00 2.73522630e+00 2.85626870e+00 2.85820290e+00 2.90134120e+00 2.94301460e+00 2.73085240e+00 2.55635560e+00 2.24947040e+00 1.16378090e+00 5.57008290e+01 9.91719520e-02
1.20995160e+00 2.29056560e+00 2.59651130e+00 2.77465400e+00 2.89567330e+00 2.89762710e+00 2.94117830e+00 2.98311480e+00 2.77028070e+00 2.59651130e+00 2.29056560e+00 1.20995160e+00 5.63085210e+01 1.01470340e-01
0.00000000e+00 -3.63410059e-32 8.25816191e-17 2.29154700e-01 3.56606100e-01 3.56605960e-01 3.68907530e-01 3.93695180e-01 2.25000580e-01 8.25816191e-17 3.63410059e-32 0.00000000e+00 -2.61964670e-01 2.07251350e-04
0.00000000e+00 -2.96059470e-17 4.48373180e-02 2.68286770e-01 3.95816900e-01 3.95903130e-01 4.10549380e-01 4.36496120e-01 2.64036050e-01 4.48373180e-02 2.96059470e-17 0.00000000e+00 1.11084530e+00 1.95309500e-03
0.00000000e+00 -2.96059470e-17 9.35408240e-02 3.12078360e-01 4.39608470e-01 4.39776250e-01 4.56294780e-01 4.83288000e-01 3.07755310e-01 9.35408240e-02 2.96059470e-17 0.00000000e+00 2.57267370e+00 3.70652240e-03
0.00000000e+00 -5.92118950e-17 1.44834980e-01 3.59019870e-01 4.86519410e-01 4.86764640e-01 5.05021750e-01 5.32982070e-01 3.54635360e-01 1.44834980e-01 -5.92118950e-17 0.00000000e+00 4.09117410e+00 5.46576360e-03
0.00000000e+00 0.00000000e+00 1.97830870e-01 4.08118510e-01 5.35562890e-01 5.35881950e-01 5.55761510e-01 5.84620880e-01 4.03681460e-01 1.97830870e-01 0.00000000e+00 0.00000000e+00 5.63977240e+00 7.23086080e-03
0.00000000e+00 0.00000000e+00 2.51893010e-01 4.58660540e-01 5.86030460e-01 5.86420180e-01 6.07820610e-01 6.37520250e-01 4.54178340e-01 2.51893010e-01 0.00000000e+00 0.00000000e+00 7.19863840e+00 9.00185730e-03
0.00000000e+00 0.00000000e+00 3.06557840e-01 5.10122020e-01 6.37402560e-01 6.37860080e-01 6.60691910e-01 6.91180670e-01 5.05600880e-01 3.06557840e-01 0.00000000e+00 0.00000000e+00 8.75313620e+00 1.07787970e-02
0.00000000e+00 1.72058970e-02 3.61073900e-01 5.61725640e-01 6.88905450e-01 6.89428010e-01 7.13602540e-01 7.44830790e-01 5.57171150e-01 3.61073900e-01 1.72058970e-02 0.00000000e+00 1.02550310e+01 1.25616230e-02
0.00000000e+00 7.41221450e-02 4.14806620e-01 6.12809230e-01 7.39879720e-01 7.40464700e-01 7.65896870e-01 7.97817980e-01 6.08226420e-01 4.14806620e-01 7.41221450e-02 0.00000000e+00 1.16513650e+01 1.43504220e-02
0.00000000e+00 1.30888350e-01 4.68568050e-01 6.64099630e-01 7.91053760e-01 7.91699360e-01 8.18335240e-01 8.50919230e-01 6.59491990e-01 4.68568050e-01 1.30888350e-01 0.00000000e+00 1.30258770e+01 1.61455920e-02
0.00000000e+00 1.87350620e-01 5.22186020e-01 7.15404510e-01 8.42236820e-01 8.42941350e-01 8.70731510e-01 9.03951170e-01 7.10775120e-01 5.22186020e-01 1.87350620e-01 0.00000000e+00 1.43750260e+01 1.79471850e-02
0.00000000e+00 2.43389370e-01 5.75525270e-01 7.66571620e-01 8.93277920e-01 8.94039800e-01 9.22938760e-01 9.56769300e-01 7.61923190e-01 5.75525270e-01 2.43389370e-01 0.00000000e+00 1.56962430e+01 1.97552500e-02
0.00000000e+00 2.98911920e-01 6.28479620e-01 8.17480200e-01 9.44057360e-01 9.44875080e-01 9.74840900e-01 1.00925960e+00 8.12815150e-01 6.28479620e-01 2.98911920e-01 0.00000000e+00 1.69877400e+01 2.15698390e-02
0.00000000e+00 3.53846510e-01 6.80965560e-01 8.68034280e-01 9.94480000e-01 9.95352130e-01 1.02634600e+00 1.06133200e+00 8.63354750e-01 6.80965560e-01 3.53846510e-01 0.00000000e+00 1.82483310e+01 2.33910040e-02
0.00000000e+00 4.08138180e-01 7.32917830e-01 9.18157770e-01 1.04447040e+00 1.04539560e+00 1.07738140e+00 1.11291560e+00 9.13465660e-01 7.32917830e-01 4.08138180e-01 0.00000000e+00 1.94773160e+01 2.52187970e-02
0.00000000e+00 4.61745330e-01 7.84285880e-01 9.67790700e-01 1.09396920e+00 1.09494620e+00 1.12789040e+00 1.16395490e+00 9.63087730e-01 7.84285880e-01 4.61745330e-01 0.00000000e+00 2.06743720e+01 2.70532720e-02
0.00000000e+00 5.14636940e-01 8.35030660e-01 1.01688580e+00 1.14292960e+00 1.14395720e+00 1.17782840e+00 1.21440670e+00 1.01217350e+00 8.35030660e-01 5.14636940e-01 0.00000000e+00 2.18394650e+01 2.88944820e-02
0.00000000e+00 5.66790690e-01 8.85122790e-01 1.06540660e+00 1.19131550e+00 1.19239240e+00 1.22716140e+00 1.26423830e+00 1.06068640e+00 8.85122790e-01 5.66790690e-01 0.00000000e+00 2.29727910e+01 3.07424820e-02
0.00000000e+00 6.18191240e-01 9.34540670e-01 1.11332500e+00 1.23909910e+00 1.24022430e+00 1.27586350e+00 1.31342470e+00 1.10859810e+00 9.34540670e-01 6.18191240e-01 0.00000000e+00 2.40747220e+01 3.25973270e-02
0.00000000e+00 6.68828880e-01 9.83268880e-01 1.16062000e+00 1.28625970e+00 1.28743200e+00 1.32391570e+00 1.36194780e+00 1.15588750e+00 9.83268880e-01 6.68828880e-01 0.00000000e+00 2.51457610e+01 3.44590730e-02
0.00000000e+00 7.18698400e-01 1.03129720e+00 1.20727620e+00 1.33278210e+00 1.33400050e+00 1.37130440e+00 1.40979490e+00 1.20253930e+00 1.03129720e+00 7.18698400e-01 0.00000000e+00 2.61865100e+01 3.63277760e-02
0.00000000e+00 7.67798370e-01 1.07861970e+00 1.25328320e+00 1.37865600e+00 1.37991950e+00 1.41802070e+00 1.45695780e+00 1.24854280e+00 1.07861970e+00 7.67798370e-01 0.00000000e+00 2.71976410e+01 3.82034930e-02
0.00000000e+00 8.16130480e-01 1.12523380e+00 1.29863460e+00 1.42387510e+00 1.42518270e+00 1.46405950e+00 1.50343230e+00 1.29389140e+00 1.12523380e+00 8.16130480e-01 0.00000000e+00 2.81798850e+01 4.00862840e-02
0.00000000e+00 8.63698780e-01 1.17113990e+00 1.34332710e+00 1.46843650e+00 1.46978730e+00 1.50941930e+00 1.54921730e+00 1.33858210e+00 1.17113990e+00 8.63698780e-01 0.00000000e+00 2.91340050e+01 4.19762040e-02
0.00000000e+00 9.10509170e-01 1.21634050e+00 1.38735960e+00 1.51233890e+00 1.51373180e+00 1.55409950e+00 1.59431310e+00 1.38261340e+00 1.21634050e+00 9.10509170e-01 0.00000000e+00 3.00607760e+01 4.38733160e-02
0.00000000e+00 9.56569320e-01 1.26084010e+00 1.43073380e+00 1.55558410e+00 1.55701840e+00 1.59810340e+00 1.63872320e+00 1.42598710e+00 1.26084010e+00 9.56569320e-01 0.00000000e+00 3.09609920e+01 4.57776790e-02
9.24800290e-17 1.00188810e+00 1.30464480e+00 1.47345310e+00 1.59817580e+00 1.59965050e+00 1.64143530e+00 1.68245250e+00 1.46870660e+00 1.30464480e+00 1.00188810e+00 9.24800290e-17 3.18354540e+01 4.76893530e-02
1.88351890e-02 1.04643850e+00 1.34772890e+00 1.51551440e+00 1.64004920e+00 1.64162490e+00 1.68409120e+00 1.72543510e+00 1.51076850e+00 1.34772890e+00 1.04643850e+00 1.88351890e-02 3.26511570e+01 4.96060800e-02
6.99026330e-02 1.09021090e+00 1.39008050e+00 1.55686390e+00 1.68127410e+00 1.68288830e+00 1.72601820e+00 1.76774190e+00 1.55211930e+00 1.39008050e+00 1.09021090e+00 6.99026330e-02 3.33860900e+01 5.15268060e-02
1.20061650e-01 1.13328400e+00 1.43176820e+00 1.59758020e+00 1.72186680e+00 1.72351870e+00 1.76729880e+00 1.80939590e+00 1.59283730e+00 1.43176820e+00 1.13328400e+00 1.20061650e-01 3.41009360e+01 5.34564230e-02
1.69333480e-01 1.17566820e+00 1.47280090e+00 1.63767050e+00 1.76183470e+00 1.76352350e+00 1.80794110e+00 1.85040510e+00 1.63292990e+00 1.47280090e+00 1.17566820e+00 1.69333480e-01 3.47962580e+01 5.53950240e-02
2.17738820e-01 1.21737470e+00 1.51318810e+00 1.67714300e+00 1.80118580e+00 1.80291080e+00 1.84795340e+00 1.89077850e+00 1.67240490e+00 1.51318810e+00 1.21737470e+00 2.17738820e-01 3.54726170e+01 5.73427020e-02
2.65298180e-01 1.25841460e+00 1.55293950e+00 1.71600600e+00 1.83992850e+00 1.84168910e+00 1.88734480e+00 1.93052530e+00 1.71127090e+00 1.55293950e+00 1.25841460e+00 2.65298180e-01 3.61305600e+01 5.92995480e-02
3.12031380e-01 1.29879940e+00 1.59206520e+00 1.75426820e+00 1.87807170e+00 1.87986710e+00 1.92612440e+00 1.96965490e+00 1.74953650e+00 1.59206520e+00 1.29879940e+00 3.12031380e-01 3.67706230e+01 6.12656610e-02
3.57957960e-01 1.33854060e+00 1.63057550e+00 1.79193890e+00 1.91562450e+00 1.91745400e+00 1.96430200e+00 2.00817710e+00 1.78721090e+00 1.63057550e+00 1.33854060e+00 3.57957960e-01 3.73933360e+01 6.32411350e-02
4.03096820e-01 1.37764970e+00 1.66848080e+00 1.82902720e+00 1.95259610e+00 1.95445910e+00 2.00188700e+00 2.04610180e+00 1.82430320e+00 1.66848080e+00 1.37764970e+00 4.03096820e-01 3.79992130e+01 6.52260690e-02
4.47466520e-01 1.41613830e+00 1.70579130e+00 1.86554260e+00 1.98899590e+00 1.99089180e+00 2.03888940e+00 2.08343900e+00 1.86082290e+00 1.70579130e+00 1.41613830e+00 4.47466520e-01 3.85887530e+01 6.72205630e-02
4.91085150e-01 1.45401810e+00 1.74251790e+00 1.90149470e+00 2.02483380e+00 2.02676180e+00 2.07531920e+00 2.12019890e+00 1.89677960e+00 1.74251790e+00 1.45401810e+00 4.91085150e-01 3.91624490e+01 6.92247230e-02
5.33970300e-01 1.49130050e+00 1.77867100e+00 1.93689320e+00 2.06011920e+00 2.06207870e+00 2.11118630e+00 2.15639170e+00 1.93218290e+00 1.77867100e+00 1.49130050e+00 5.33970300e-01 3.97207750e+01 7.12386470e-02
5.76139080e-01 1.52799690e+00 1.81426090e+00 1.97174760e+00 2.09486170e+00 2.09685210e+00 2.14650060e+00 2.19202750e+00 1.96704240e+00 1.81426090e+00 1.52799690e+00 5.76139080e-01 4.02641920e+01 7.32624430e-02
6.17608120e-01 1.56411860e+00 1.84929820e+00 2.00606750e+00 2.12907100e+00 2.13109160e+00 2.18127210e+00 2.22711630e+00 2.00136770e+00 1.84929820e+00 1.56411860e+00 6.17608120e-01 4.07931490e+01 7.52962140e-02
6.58393650e-01 1.59967670e+00 1.88379310e+00 2.03986260e+00 2.16275670e+00 2.16480680e+00 2.21551060e+00 2.26166810e+00 2.03516830e+00 1.88379310e+00 1.59967670e+00 6.58393650e-01 4.13080810e+01 7.73400730e-02
6.98511380e-01 1.63468210e+00 1.91775570e+00 2.07314230e+00 2.19592820e+00 2.19800720e+00 2.24922590e+00 2.29569300e+00 2.06845370e+00 1.91775570e+00 1.63468210e+00 6.98511380e-01 4.18094080e+01 7.93941300e-02
7.37976710e-01 1.66914580e+00 1.95119640e+00 2.10591600e+00 2.22859500e+00 2.23070230e+00 2.28242780e+00 2.32920070e+00 2.10123330e+00 1.95119640e+00 1.66914580e+00 7.37976710e-01 4.22975380e+01 8.14584960e-02
7.76804610e-01 1.70307840e+00 1.98412490e+00 2.13819330e+00 2.26076650e+00 2.26290140e+00 2.31512590e+00 2.36220100e+00 2.13351670e+00 1.98412490e+00 1.70307840e+00 7.76804610e-01 4.27728660e+01 8.35332810e-02
8.15009540e-01 1.73649050e+00 2.01655130e+00 2.16998330e+00 2.29245200e+00 2.29461390e+00 2.34732970e+00 2.39470370e+00 2.16531300e+00 2.01655130e+00 1.73649050e+00 8.15009540e-01 4.32357750e+01 8.56186080e-02
8.52605510e-01 1.76939220e+00 2.04848490e+00 2.20129500e+00 2.32366050e+00 2.32584870e+00 2.37904830e+00 2.42671790e+00 2.19663110e+00 2.04848490e+00 1.76939220e+00 8.52605510e-01 4.36866350e+01 8.77145920e-02
8.89606280e-01 1.80179370e+00 2.07993540e+00 2.23213750e+00 2.35440090e+00 2.35661490e+00 2.41029120e+00 2.45825310e+00 2.22748020e+00 2.07993540e+00 1.80179370e+00 8.89606280e-01 4.41258030e+01 8.98213530e-02
9.26025230e-01 1.83370490e+00 2.11091220e+00 2.26251970e+00 2.38468230e+00 2.38692130e+00 2.44106730e+00 2.48931860e+00 2.25786910e+00 2.11091220e+00 1.83370490e+00 9.26025230e-01 4.45536250e+01 9.19390140e-02
9.61875160e-01 1.86513540e+00 2.14142430e+00 2.29245010e+00 2.41451310e+00 2.41677660e+00 2.47138550e+00 2.51992310e+00 2.28780640e+00 2.14142430e+00 1.86513540e+00 9.61875160e-01 4.49704340e+01 9.40676970e-02
0.00000000e+00 -2.16838644e-46 7.95731628e-17 1.92696830e-01 3.24106400e-01 3.24106110e-01 3.43780610e-01 3.73496760e-01 1.87765250e-01 7.95731628e-17 3.03574101e-46 0.00000000e+00 2.66948080e-01 3.03405370e-04
0.00000000e+00 -1.76652060e-31 4.32043070e-02 2.30298650e-01 3.62780460e-01 3.62882170e-01 3.84921420e-01 4.15904330e-01 2.25305870e-01 4.32043070e-02 2.47312880e-31 0.00000000e+00 1.53992780e+00 1.92177220e-03
0.00000000e+00 -6.86396337e-32 8.88703980e-02 2.72182970e-01 4.04007810e-01 4.04205840e-01 4.28516260e-01 4.60655520e-01 2.67140150e-01 8.88703980e-02 6.86396337e-32 0.00000000e+00 2.87634670e+00 3.54438710e-03
0.00000000e+00 5.92118950e-17 1.36011650e-01 3.15966790e-01 4.47191870e-01 4.47481330e-01 4.73885140e-01 5.07092410e-01 3.10884210e-01 1.36011650e-01 -5.92118950e-17 0.00000000e+00 4.23691010e+00 5.17237810e-03
0.00000000e+00 -2.96059470e-17 1.83954240e-01 3.60896890e-01 4.91569400e-01 4.91946010e-01 5.20290520e-01 5.54490110e-01 3.55782810e-01 1.83954240e-01 1.41321650e-31 0.00000000e+00 5.60074090e+00 6.80578450e-03
0.00000000e+00 -1.73470921e-46 2.32228990e-01 4.06444440e-01 5.36604360e-01 5.37064330e-01 5.67217340e-01 6.02343900e-01 4.01305630e-01 2.32228990e-01 1.73470921e-46 0.00000000e+00 6.95313450e+00 8.44464570e-03
0.00000000e+00 -7.06608250e-32 2.80502340e-01 4.52230150e-01 5.81912060e-01 5.82451990e-01 6.14298040e-01 6.50294790e-01 4.47072130e-01 2.80502340e-01 7.06608250e-32 0.00000000e+00 8.28387340e+00 1.00890020e-02
0.00000000e+00 1.51594090e-02 3.28225980e-01 4.97686590e-01 6.26923460e-01 6.27539940e-01 6.60966100e-01 6.97777890e-01 4.92514190e-01 3.28225980e-01 1.51594090e-02 0.00000000e+00 9.55267090e+00 1.17388010e-02
0.00000000e+00 6.50158430e-02 3.74946980e-01 5.42340340e-01 6.71162660e-01 6.71852430e-01 7.06751240e-01 7.44326210e-01 5.37157720e-01 3.74946980e-01 6.50158430e-02 0.00000000e+00 1.07157590e+01 1.33941190e-02
0.00000000e+00 1.14331670e-01 4.21305360e-01 5.86766000e-01 7.15194290e-01 7.15955230e-01 7.52257940e-01 7.90562780e-01 5.81576210e-01 4.21305360e-01 1.14331670e-01 0.00000000e+00 1.18497060e+01 1.50553270e-02
0.00000000e+00 1.63014710e-01 4.67190630e-01 6.30837940e-01 7.58890840e-01 7.59720970e-01 7.97364940e-01 8.36369430e-01 6.25643600e-01 4.67190630e-01 1.63014710e-01 0.00000000e+00 1.29527400e+01 1.67224750e-02
0.00000000e+00 2.10998010e-01 5.12520200e-01 6.74460870e-01 8.02155440e-01 8.03052890e-01 8.41980840e-01 8.81657440e-01 6.69264260e-01 5.12520200e-01 2.10998010e-01 0.00000000e+00 1.40238180e+01 1.83956060e-02
0.00000000e+00 2.58233710e-01 5.57232700e-01 7.17562520e-01 8.44914360e-01 8.45877360e-01 8.86036710e-01 9.26360210e-01 7.12365610e-01 5.57232700e-01 2.58233710e-01 0.00000000e+00 1.50624410e+01 2.00747690e-02
