0.00000000e+00 1.06381382e+00 2.09801836e+00 7.17721674e-01 6.45178036e+00 6.45754010e+00 6.45774569e+00 6.45202780e+00 7.17719790e-01 2.09801836e+00 1.06381382e+00 0.00000000e+00 5.22452591e+01 1.18094350e-01
0.00000000e+00 1.67997132e+00 2.71564382e+00 1.44447314e+00 6.99251960e+00 6.99876005e+00 6.99897340e+00 6.99277835e+00 1.44447112e+00 2.71564382e+00 1.67997132e+00 0.00000000e+00 7.44685588e+01 1.31440899e-01
0.00000000e+00 2.38810738e+00 3.42510044e+00 2.25470409e+00 7.63043050e+00 7.63713135e+00 7.63735237e+00 7.63070038e+00 2.25470197e+00 3.42510044e+00 2.38810738e+00 0.00000000e+00 9.96691398e+01 1.44835291e-01
0.00000000e+00 3.18713089e+00 4.22531436e+00 3.14829099e+00 8.36385339e+00 8.37099611e+00 8.37122454e+00 8.36413426e+00 3.14828879e+00 4.22531436e+00 3.18713089e+00 0.00000000e+00 1.27882185e+02 1.58277904e-01
0.00000000e+00 4.07587652e+00 5.11513537e+00 4.12489325e+00 9.19113703e+00 9.19870486e+00 9.19894048e+00 9.19142874e+00 4.12489095e+00 5.11513537e+00 4.07587652e+00 0.00000000e+00 1.59126138e+02 1.71769149e-01
0.00000000e+00 5.05312283e+00 6.09335483e+00 5.18399745e+00 1.01106438e+01 1.01186210e+01 1.01188638e+01 1.01109462e+01 5.18399506e+00 6.09335483e+00 5.05312283e+00 0.00000000e+00 1.93405047e+02 1.85309422e-01
0.00000000e+00 6.11760938e+00 7.15872324e+00 6.32495186e+00 1.11207514e+01 1.11291237e+01 1.11293737e+01 1.11210646e+01 6.32494936e+00 7.15872324e+00 6.11760938e+00 0.00000000e+00 2.30710821e+02 1.98899117e-01
0.00000000e+00 7.26804844e+00 8.30996222e+00 7.54699737e+00 1.22198578e+01 1.22286113e+01 1.22288680e+01 1.22201810e+01 7.54699477e+00 8.30996222e+00 7.26804844e+00 0.00000000e+00 2.71025152e+02 2.12538658e-01
0.00000000e+00 8.50313276e+00 9.54577363e+00 8.84928899e+00 1.34063817e+01 1.34155038e+01 1.34157672e+01 1.34067146e+01 8.84928632e+00 9.54577363e+00 8.50313276e+00 0.00000000e+00 3.14321208e+02 2.26228452e-01
0.00000000e+00 9.82154179e+00 1.08648430e+01 1.02309082e+01 1.46787600e+01 1.46882393e+01 1.46885098e+01 1.46791036e+01 1.02309055e+01 1.08648430e+01 9.82154179e+00 0.00000000e+00 3.60564991e+02 2.39968928e-01
0.00000000e+00 1.12219496e+01 1.22658521e+01 1.16908844e+01 1.60354537e+01 1.60452802e+01 1.60455566e+01 1.60358076e+01 1.16908814e+01 1.22658521e+01 1.12219496e+01 0.00000000e+00 4.09716753e+02 2.53760516e-01
0.00000000e+00 1.27030239e+01 1.37474730e+01 1.32281987e+01 1.74749424e+01 1.74851044e+01 1.74853871e+01 1.74753057e+01 1.32281961e+01 1.37474730e+01 1.27030239e+01 0.00000000e+00 4.61731904e+02 2.67603643e-01
0.00000000e+00 1.42634359e+01 1.53083825e+01 1.48418004e+01 1.89957278e+01 1.90062160e+01 1.90065052e+01 1.89961015e+01 1.48417970e+01 1.53083825e+01 1.42634359e+01 0.00000000e+00 5.16562085e+02 2.81498736e-01
0.00000000e+00 1.59018581e+01 1.69472583e+01 1.65306093e+01 2.05963347e+01 2.06071390e+01 2.06074348e+01 2.05967174e+01 1.65306059e+01 1.69472583e+01 1.59018581e+01 0.00000000e+00 5.74155923e+02 2.95446256e-01
0.00000000e+00 1.76169797e+01 1.86627924e+01 1.82935316e+01 2.22753213e+01 2.22864338e+01 2.22867355e+01 2.22757138e+01 1.82935283e+01 1.86627924e+01 1.76169797e+01 0.00000000e+00 6.34459935e+02 3.09446636e-01
0.00000000e+00 1.94074733e+01 2.04536599e+01 2.01294450e+01 2.40312274e+01 2.40426393e+01 2.40429475e+01 2.40316295e+01 2.01294417e+01 2.04536599e+01 1.94074733e+01 0.00000000e+00 6.97418129e+02 3.23500355e-01
0.00000000e+00 2.12720435e+01 2.23185700e+01 2.20372286e+01 2.58626546e+01 2.58743578e+01 2.58746717e+01 2.58630665e+01 2.20372253e+01 2.23185700e+01 2.12720435e+01 0.00000000e+00 7.62973962e+02 3.37607853e-01
3.66945320e-15 2.32093977e+01 2.42562331e+01 2.40157508e+01 2.77682132e+01 2.77801998e+01 2.77805201e+01 2.77686336e+01 2.40157468e+01 2.42562331e+01 2.32093977e+01 3.66945320e-15 8.31069858e+02 3.51769610e-01
7.47348862e-01 2.51875131e+01 2.62346313e+01 2.60331752e+01 2.97156073e+01 2.97282946e+01 2.97286202e+01 2.97160375e+01 2.60331719e+01 2.62346313e+01 2.51875131e+01 7.47348862e-01 9.00758844e+02 3.65968993e-01
2.84730150e+00 2.71850789e+01 2.82324604e+01 2.80680486e+01 3.16840289e+01 3.16969845e+01 3.16973164e+01 3.16844682e+01 2.80680449e+01 2.82324604e+01 2.71850789e+01 2.84730150e+00 9.71288688e+02 3.80198372e-01
5.01782692e+00 2.92559622e+01 3.03035846e+01 3.01746962e+01 3.37267920e+01 3.37400096e+01 3.37403472e+01 3.37272410e+01 3.01746918e+01 3.03035846e+01 2.92559622e+01 5.01782692e+00 1.04414761e+03 3.94493918e-01
7.25800679e+00 3.13991124e+01 3.24469546e+01 3.23521604e+01 3.58427883e+01 3.58562605e+01 3.58566042e+01 3.58432466e+01 3.23521571e+01 3.24469546e+01 3.13991124e+01 7.25800679e+00 1.11929044e+03 4.08856341e-01
9.56691565e+00 3.36134805e+01 3.46615216e+01 3.45994799e+01 3.80309140e+01 3.80446345e+01 3.80449834e+01 3.80313803e+01 3.45994760e+01 3.46615216e+01 3.36134805e+01 9.56691565e+00 1.19667191e+03 4.23286362e-01
1.19436188e+01 3.58980152e+01 3.69462367e+01 3.69156828e+01 4.02900688e+01 4.03040315e+01 4.03043862e+01 4.02905449e+01 3.69156785e+01 3.69462367e+01 3.58980152e+01 1.19436188e+01 1.27624639e+03 4.37784681e-01
1.43871811e+01 3.82516725e+01 3.93000574e+01 3.92997994e+01 4.26191644e+01 4.26333633e+01 4.26337241e+01 4.26196492e+01 3.92997950e+01 3.93000574e+01 3.82516725e+01 1.43871811e+01 1.35796828e+03 4.52352062e-01
1.68966609e+01 4.06734121e+01 4.17219441e+01 4.17508577e+01 4.50171174e+01 4.50315460e+01 4.50319125e+01 4.50176108e+01 4.17508533e+01 4.17219441e+01 4.06734121e+01 1.68966609e+01 1.44179224e+03 4.66989237e-01
1.94711209e+01 4.31621993e+01 4.42108638e+01 4.42678862e+01 4.74828529e+01 4.74975071e+01 4.74978781e+01 4.74833561e+01 4.42678819e+01 4.42108638e+01 4.31621993e+01 1.94711209e+01 1.52767282e+03 4.81696982e-01
2.21096207e+01 4.57170059e+01 4.67657895e+01 4.68499153e+01 5.00153080e+01 5.00301807e+01 5.00305570e+01 5.00158199e+01 4.68499110e+01 4.67657895e+01 4.57170059e+01 2.21096207e+01 1.61556523e+03 4.96476049e-01
2.48112252e+01 4.83368159e+01 4.93857046e+01 4.94959830e+01 5.26134312e+01 5.26285168e+01 5.26288997e+01 5.26139518e+01 4.94959788e+01 4.93857046e+01 4.83368159e+01 2.48112252e+01 1.70542489e+03 5.11327242e-01
2.75750017e+01 5.10206165e+01 5.20695991e+01 5.22051284e+01 5.52761783e+01 5.52914727e+01 5.52918599e+01 5.52767083e+01 5.22051237e+01 5.20695991e+01 5.10206165e+01 2.75750017e+01 1.79720760e+03 5.26251350e-01
3.04000206e+01 5.37674062e+01 5.48164711e+01 5.49763954e+01 5.80025187e+01 5.80180151e+01 5.80184076e+01 5.80030566e+01 5.49763904e+01 5.48164711e+01 5.37674062e+01 3.04000206e+01 1.89086969e+03 5.41249214e-01
3.32853597e+01 5.65761921e+01 5.76253296e+01 5.78088365e+01 6.07914310e+01 6.08071246e+01 6.08075232e+01 6.07919783e+01 5.78088322e+01 5.76253296e+01 5.65761921e+01 3.32853597e+01 1.98636818e+03 5.56321612e-01
3.62301048e+01 5.94459974e+01 6.04951973e+01 6.07015153e+01 6.36419135e+01 6.36577993e+01 6.36582025e+01 6.36424695e+01 6.07015107e+01 6.04951973e+01 5.94459974e+01 3.62301048e+01 2.08366054e+03 5.71469439e-01
3.92333431e+01 6.23758459e+01 6.34250993e+01 6.36534945e+01 6.65529654e+01 6.65690375e+01 6.65694467e+01 6.65535291e+01 6.36534898e+01 6.34250993e+01 6.23758459e+01 3.92333431e+01 2.18270492e+03 5.86693510e-01
4.22941758e+01 6.53647824e+01 6.64140818e+01 6.66638547e+01 6.95236077e+01 6.95398622e+01 6.95402761e+01 6.95241812e+01 6.66638503e+01 6.64140818e+01 6.53647824e+01 4.22941758e+01 2.28346016e+03 6.01994728e-01
4.54117077e+01 6.84118550e+01 6.94611923e+01 6.97316779e+01 7.25528691e+01 7.25693007e+01 7.25697199e+01 7.25534502e+01 6.97316732e+01 6.94611923e+01 6.84118550e+01 4.54117077e+01 2.38588568e+03 6.17373944e-01
4.85850568e+01 7.15161319e+01 7.25655000e+01 7.28560639e+01 7.56397954e+01 7.56563995e+01 7.56568241e+01 7.56403852e+01 7.28560585e+01 7.25655000e+01 7.15161319e+01 4.85850568e+01 2.48994162e+03 6.32832088e-01
5.18133446e+01 7.46766850e+01 7.57260770e+01 7.60361131e+01 7.87834411e+01 7.88002125e+01 7.88006425e+01 7.87840397e+01 7.60361084e+01 7.57260770e+01 7.46766850e+01 5.18133446e+01 2.59558888e+03 6.48370071e-01
5.50957086e+01 7.78926050e+01 7.89420144e+01 7.92709455e+01 8.19828784e+01 8.19998126e+01 8.20002474e+01 8.19834853e+01 7.92709401e+01 7.89420144e+01 7.78926050e+01 5.50957086e+01 2.70278926e+03 6.63988812e-01
5.84312911e+01 8.11629901e+01 8.22124119e+01 8.25596849e+01 8.52371886e+01 8.52542808e+01 8.52547206e+01 8.52378041e+01 8.25596794e+01 8.22124119e+01 8.11629901e+01 5.84312911e+01 2.81150470e+03 6.79689284e-01
6.18192484e+01 8.44869551e+01 8.55363839e+01 8.59014718e+01 8.85454726e+01 8.85627187e+01 8.85631629e+01 8.85460961e+01 8.59014665e+01 8.55363839e+01 8.44869551e+01 6.18192484e+01 2.92169868e+03 6.95472446e-01
0.00000000e+00 0.00000000e+00 -1.94580699e-16 -1.05530810e+00 4.33548930e+00 4.33548930e+00 4.33562990e+00 4.33564160e+00 -1.05530900e+00 -1.94580699e-16 0.00000000e+00 0.00000000e+00 -2.30349950e+01 2.18504421e-17
0.00000000e+00 0.00000000e+00 -1.05672740e-01 -1.26892820e+00 4.23698200e+00 4.23762190e+00 4.23777450e+00 4.23715050e+00 -1.26892930e+00 -1.05672740e-01 0.00000000e+00 0.00000000e+00 -2.27387860e+01 1.21588000e-02
0.00000000e+00 0.00000000e+00 -1.17653370e-01 -1.08271850e+00 4.08396510e+00 4.08518470e+00 4.08534880e+00 4.08414950e+00 -1.08271980e+00 -1.17653370e-01 -2.90728055e-31 0.00000000e+00 -2.11328810e+01 2.43576200e-02
0.00000000e+00 0.00000000e+00 -3.58663030e-02 -8.31173540e-01 4.04321410e+00 4.04496500e+00 4.04514020e+00 4.04341380e+00 -8.31174950e-01 -3.58663030e-02 -2.36847580e-16 0.00000000e+00 -1.78275560e+01 3.65967610e-02
0.00000000e+00 2.36847580e-16 1.38443750e-01 -5.09798490e-01 4.10982840e+00 4.11207070e+00 4.11225650e+00 4.11004290e+00 -5.09800040e-01 1.38443750e-01 2.36847580e-16 0.00000000e+00 -1.24948030e+01 4.88765280e-02
0.00000000e+00 0.00000000e+00 4.03427110e-01 -1.16134760e-01 4.27922170e+00 4.28192230e+00 4.28211830e+00 4.27945060e+00 -1.16136450e-01 4.03427110e-01 0.00000000e+00 0.00000000e+00 -4.86878530e+00 6.11972300e-02
0.00000000e+00 0.00000000e+00 7.56991850e-01 3.51016290e-01 4.54721080e+00 4.55034130e+00 4.55054700e+00 4.54745370e+00 3.51014460e-01 7.56991850e-01 0.00000000e+00 0.00000000e+00 5.25796970e+00 7.35591820e-02
0.00000000e+00 1.09350490e-01 1.16465800e+00 8.58955060e-01 4.87826340e+00 4.88180070e+00 4.88201590e+00 4.87852000e+00 8.58953110e-01 1.16465800e+00 1.09350490e-01 0.00000000e+00 1.81719510e+01 8.59620180e-02
0.00000000e+00 5.28625430e-01 1.58486210e+00 1.36779490e+00 5.22978810e+00 5.23371250e+00 5.23393690e+00 5.23005810e+00 1.36779280e+00 1.58486210e+00 5.28625430e-01 0.00000000e+00 3.40295070e+01 9.84063580e-02
0.00000000e+00 1.03554280e+00 2.09257400e+00 1.95602590e+00 5.67429050e+00 5.67858310e+00 5.67881640e+00 5.67457360e+00 1.95602370e+00 2.09257400e+00 1.03554280e+00 0.00000000e+00 5.25456470e+01 1.10894970e-01
0.00000000e+00 1.62905800e+00 2.68676950e+00 2.62369170e+00 6.21006490e+00 6.21470850e+00 6.21495060e+00 6.21036100e+00 2.62368930e+00 2.68676950e+00 1.62905800e+00 0.00000000e+00 7.37827580e+01 1.23428200e-01
0.00000000e+00 2.30801530e+00 3.36630630e+00 3.37053850e+00 6.83539980e+00 6.84037880e+00 6.84062960e+00 6.83570860e+00 3.37053610e+00 3.36630630e+00 2.30801530e+00 0.00000000e+00 9.77823510e+01 1.36006420e-01
0.00000000e+00 3.07118730e+00 4.12997120e+00 4.19609830e+00 7.54860110e+00 7.55390160e+00 7.55416070e+00 7.54892250e+00 4.19609570e+00 4.12997120e+00 3.07118730e+00 0.00000000e+00 1.24568230e+02 1.48630000e-01
0.00000000e+00 3.91729280e+00 4.97649290e+00 5.09972930e+00 8.34798830e+00 8.35359750e+00 8.35386480e+00 8.34832210e+00 5.09972660e+00 4.97649290e+00 3.91729280e+00 0.00000000e+00 1.54148860e+02 1.61299310e-01
0.00000000e+00 4.84502140e+00 5.90457090e+00 6.08066630e+00 9.23191240e+00 9.23781860e+00 9.23809400e+00 9.23225840e+00 6.08066350e+00 5.90457090e+00 4.84502140e+00 0.00000000e+00 1.86520010e+02 1.74014730e-01
0.00000000e+00 5.85303780e+00 6.91287700e+00 7.13803950e+00 1.01987440e+01 1.02049360e+01 1.02052190e+01 1.01991020e+01 7.13803660e+00 6.91287700e+00 5.85303780e+00 0.00000000e+00 2.21666530e+02 1.86776630e-01
0.00000000e+00 6.93999640e+00 8.00007240e+00 8.27090460e+00 1.12468840e+01 1.12533520e+01 1.12536430e+01 1.12472540e+01 8.27090160e+00 8.00007240e+00 6.93999640e+00 0.00000000e+00 2.59564350e+02 1.99585410e-01
0.00000000e+00 8.10454880e+00 9.16481560e+00 9.47826250e+00 1.23747650e+01 1.23814990e+01 1.23817980e+01 1.23751460e+01 9.47825930e+00 9.16481560e+00 8.10454880e+00 0.00000000e+00 3.00182120e+02 2.12441460e-01
0.00000000e+00 9.34534070e+00 1.04057560e+01 1.07590590e+01 1.35808380e+01 1.35878300e+01 1.35881360e+01 1.35812310e+01 1.07590560e+01 1.04057560e+01 9.34534070e+00 0.00000000e+00 3.43482190e+02 2.25345170e-01
0.00000000e+00 1.06610260e+01 1.17215530e+01 1.21122130e+01 1.48635880e+01 1.48708290e+01 1.48711430e+01 1.48639920e+01 1.21122100e+01 1.17215530e+01 1.06610260e+01 0.00000000e+00 3.89422180e+02 2.38296960e-01
0.00000000e+00 1.20502620e+01 1.31108680e+01 1.35366140e+01 1.62215220e+01 1.62290050e+01 1.62293260e+01 1.62219380e+01 1.35366100e+01 1.31108680e+01 1.20502620e+01 0.00000000e+00 4.37955710e+02 2.51297220e-01
0.00000000e+00 1.35117180e+01 1.45723720e+01 1.50311340e+01 1.76531760e+01 1.76608930e+01 1.76612210e+01 1.76536030e+01 1.50311300e+01 1.45723720e+01 1.35117180e+01 0.00000000e+00 4.89033360e+02 2.64346360e-01
0.00000000e+00 1.50440700e+01 1.61047460e+01 1.65946320e+01 1.91571090e+01 1.91650530e+01 1.91653890e+01 1.91575470e+01 1.65946280e+01 1.61047460e+01 1.50440700e+01 0.00000000e+00 5.42603280e+02 2.77444810e-01
0.00000000e+00 1.66460180e+01 1.77066920e+01 1.82259650e+01 2.07319200e+01 2.07400850e+01 2.07404270e+01 2.07323690e+01 1.82259610e+01 1.77066920e+01 1.66460180e+01 0.00000000e+00 5.98612120e+02 2.90592980e-01
0.00000000e+00 1.83162550e+01 1.93769040e+01 1.99239730e+01 2.23761970e+01 2.23845750e+01 2.23849240e+01 2.23766570e+01 1.99239690e+01 1.93769040e+01 1.83162550e+01 0.00000000e+00 6.57004640e+02 3.03791310e-01
0.00000000e+00 2.00535080e+01 2.11141130e+01 2.16875100e+01 2.40885860e+01 2.40971720e+01 2.40975280e+01 2.40890570e+01 2.16875060e+01 2.11141130e+01 2.00535080e+01 0.00000000e+00 7.17725440e+02 3.17040230e-01
3.41916700e-15 2.18565130e+01 2.29170550e+01 2.35154260e+01 2.58677470e+01 2.58765350e+01 2.58768980e+01 2.58682280e+01 2.35154220e+01 2.29170550e+01 2.18565130e+01 3.41916700e-15 7.80718350e+02 3.30340190e-01
6.96373670e-01 2.36964580e+01 2.47569260e+01 2.53790930e+01 2.76846100e+01 2.76939960e+01 2.76943650e+01 2.76851020e+01 2.53790890e+01 2.47569260e+01 2.36964580e+01 6.96373670e-01 8.45083350e+02 3.43675560e-01
2.65152580e+00 2.55542050e+01 2.66145910e+01 2.72592060e+01 2.95205250e+01 2.95301010e+01 2.95304770e+01 2.95210280e+01 2.72592010e+01 2.66145910e+01 2.55542050e+01 2.65152580e+00 9.10108050e+02 3.57039190e-01
4.67009900e+00 2.74779890e+01 2.85382820e+01 2.92043300e+01 3.14232500e+01 3.14330110e+01 3.14333940e+01 3.14237640e+01 2.92043250e+01 2.85382820e+01 2.74779890e+01 4.67009900e+00 9.77205430e+02 3.70465040e-01
6.75118650e+00 2.94667770e+01 3.05269650e+01 3.12134970e+01 3.33917070e+01 3.34016470e+01 3.34020360e+01 3.33922310e+01 3.12134930e+01 3.05269650e+01 2.94667770e+01 6.75118650e+00 1.04633190e+03 3.83953790e-01
8.89388090e+00 3.15195430e+01 3.25796140e+01 3.32857440e+01 3.54248280e+01 3.54349430e+01 3.54353380e+01 3.54253620e+01 3.32857400e+01 3.25796140e+01 3.15195430e+01 8.89388090e+00 1.11744390e+03 3.97506110e-01
1.10972700e+01 3.36352630e+01 3.46952070e+01 3.54201030e+01 3.75215520e+01 3.75318360e+01 3.75322380e+01 3.75220970e+01 3.54200980e+01 3.46952070e+01 3.36352630e+01 1.10972700e+01 1.19049770e+03 4.11122670e-01
1.33604430e+01 3.58129230e+01 3.68727320e+01 3.76156120e+01 3.96808300e+01 3.96912790e+01 3.96916870e+01 3.96813850e+01 3.76156070e+01 3.68727320e+01 3.58129230e+01 1.33604430e+01 1.26544970e+03 4.24804180e-01
1.56824880e+01 3.80515160e+01 3.91111830e+01 3.98713120e+01 4.19016240e+01 4.19122320e+01 4.19126470e+01 4.19021890e+01 3.98713070e+01 3.91111830e+01 3.80515160e+01 1.56824880e+01 1.34225690e+03 4.38551320e-01
1.80625000e+01 4.03500470e+01 4.14095630e+01 4.21862510e+01 4.41829050e+01 4.41936690e+01 4.41940900e+01 4.41834810e+01 4.21862460e+01 4.14095630e+01 4.03500470e+01 1.80625000e+01 1.42087620e+03 4.52364840e-01
2.04995750e+01 4.27075260e+01 4.37668850e+01 4.45594790e+01 4.65236580e+01 4.65345730e+01 4.65350000e+01 4.65242440e+01 4.45594740e+01 4.37668850e+01 4.27075260e+01 2.04995750e+01 1.50126530e+03 4.66245440e-01
2.29928130e+01 4.51229760e+01 4.61821720e+01 4.69900590e+01 4.89228810e+01 4.89339420e+01 4.89343760e+01 4.89234770e+01 4.69900540e+01 4.61821720e+01 4.51229760e+01 2.29928130e+01 1.58338230e+03 4.80193870e-01
2.55413250e+01 4.75954320e+01 4.86544590e+01 4.94770590e+01 5.13795820e+01 5.13907860e+01 5.13912250e+01 5.13801880e+01 4.94770530e+01 4.86544590e+01 4.75954320e+01 2.55413250e+01 1.66718560e+03 4.94210880e-01
2.81442200e+01 5.01239340e+01 5.11827890e+01 5.20195520e+01 5.38927820e+01 5.39041230e+01 5.39045680e+01 5.38933980e+01 5.20195470e+01 5.11827890e+01 5.01239340e+01 2.81442200e+01 1.75263430e+03 5.08297260e-01
3.08006240e+01 5.27075420e+01 5.37662180e+01 5.46166270e+01 5.64615160e+01 5.64729910e+01 5.64734420e+01 5.64621420e+01 5.46166220e+01 5.37662180e+01 5.27075420e+01 3.08006240e+01 1.83968840e+03 5.22453750e-01
3.35096660e+01 5.53453230e+01 5.64038180e+01 5.72673810e+01 5.90848350e+01 5.90964390e+01 5.90968960e+01 5.90854710e+01 5.72673750e+01 5.64038180e+01 5.53453230e+01 3.35096660e+01 1.92830820e+03 5.36681190e-01
3.62704840e+01 5.80363560e+01 5.90946670e+01 5.99709180e+01 6.17617990e+01 6.17735280e+01 6.17739910e+01 6.17624440e+01 5.99709120e+01 5.90946670e+01 5.80363560e+01 3.62704840e+01 2.01845480e+03 5.50980330e-01
3.90822270e+01 6.07797360e+01 6.18378590e+01 6.27263570e+01 6.44914840e+01 6.45033340e+01 6.45038030e+01 6.44921400e+01 6.27263520e+01 6.18378590e+01 6.07797360e+01 3.90822270e+01 2.11008990e+03 5.65352050e-01
4.19440520e+01 6.35745660e+01 6.46324990e+01 6.55328240e+01 6.72729790e+01 6.72849460e+01 6.72854210e+01 6.72736440e+01 6.55328180e+01 6.46324990e+01 6.35745660e+01 4.19440520e+01 2.20317610e+03 5.79797120e-01
4.48551270e+01 6.64199660e+01 6.74777060e+01 6.83894610e+01 7.01053870e+01 7.01174670e+01 7.01179480e+01 7.01060620e+01 6.83894550e+01 6.74777060e+01 6.64199660e+01 4.48551270e+01 2.29767670e+03 5.94316430e-01
4.78146260e+01 6.93150650e+01 7.03726100e+01 7.12954150e+01 7.29878240e+01 7.30000130e+01 7.30005000e+01 7.29885090e+01 7.12954090e+01 7.03726100e+01 6.93150650e+01 4.78146260e+01 2.39355530e+03 6.08910840e-01
5.08217420e+01 7.22590080e+01 7.33163570e+01 7.42498510e+01 7.59194220e+01 7.59317150e+01 7.59322080e+01 7.59201160e+01 7.42498450e+01 7.33163570e+01 7.22590080e+01 5.08217420e+01 2.49077710e+03 6.23581230e-01
5.38756710e+01 7.52509510e+01 7.63081020e+01 7.72519420e+01 7.88993230e+01 7.89117170e+01 7.89122150e+01 7.89000270e+01 7.72519360e+01 7.63081020e+01 7.52509510e+01 5.38756710e+01 2.58930690e+03 6.38328480e-01
5.69756250e+01 7.82900660e+01 7.93470190e+01 8.03008780e+01 8.19266900e+01 8.19391810e+01 8.19396850e+01 8.19274030e+01 8.03008720e+01 7.93470190e+01 7.82900660e+01 5.69756250e+01 2.68911130e+03 6.53153520e-01
0.00000000e+00 -4.62589119e-46 -1.49778848e-16 6.58732940e-01 3.23004100e+00 3.23004100e+00 3.23021290e+00 3.23022900e+00 6.58731680e-01 -1.49778848e-16 4.62589119e-46 0.00000000e+00 -2.04519790e+01 2.00753019e-17
